ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688105.SH,20260605,0.4883,,,1.9238,4.9009,,692759.9858,692759.9858
688106.SH,20260605,6.0761,,155.9583,3.7269,5.1368,,1447145.3523,1447145.3523
688107.SH,20260605,2.8106,,,18.7689,28.6087,,1694390.2743,1694390.2743
688108.SH,20260605,4.1419,,118.495,8.2164,14.4429,,815006.4,815006.4
688109.SH,20260605,2.5031,,215.0744,8.8414,16.4228,,684035.7948,684035.7948
688110.SH,20260605,3.7305,,20397.2393,15.4987,44.2906,,5573955.1266,5573955.1266
688111.SH,20260605,1.4534,,29.9119,7.1743,17.3936,,10854491.9344,10854491.9344
688112.SH,20260605,3.2364,,80.9802,6.9163,17.966,,1135691.4194,1135691.4194
688113.SH,20260605,1.8681,,26.6864,2.5622,4.9314,,259006.9823,259006.9823
688114.SH,20260605,2.0135,,,2.9145,7.0997,,2065920.1288,2061562.615
688115.SH,20260605,4.5135,,479.8773,2.9384,12.511,,374685.4,374685.4
688116.SH,20260605,3.8797,,63.6906,3.8226,11.2665,,1439737.8963,1439737.8963
688117.SH,20260605,0.7794,,28.6546,4.7254,6.3347,,507664.2102,507664.2102
688118.SH,20260605,3.3474,,353.519,2.5497,6.5051,,215374.9736,215374.9736
688119.SH,20260605,1.0452,,,1.8049,2.6484,,508500.0,508500.0
688120.SH,20260605,2.3078,,79.9059,11.3596,17.7645,,8770569.3768,8770569.3768
688122.SH,20260605,2.6655,,55.2902,5.4955,7.5354,,3942813.8323,3942813.8323
688123.SH,20260605,5.9414,,69.8131,7.9712,16.6025,,2059059.4891,2059059.4891
688125.SH,20260605,0.7943,,,8.6137,22.0674,,1545371.6409,1537155.7623
688126.SH,20260605,6.4327,,,5.5937,23.5499,,9416011.6467,7782495.5138
688127.SH,20260605,2.7387,,71.9051,15.3598,19.6327,,3399799.1352,3399799.1352
688128.SH,20260605,1.777,,20.366,3.0616,2.2929,,1103880.5,1103880.5
688129.SH,20260605,1.0243,,30.1036,2.9765,4.6274,,307582.3764,307582.3764
688130.SH,20260605,3.4719,,,2.3801,16.1172,,294369.8139,146794.2039
688131.SH,20260605,2.3436,,64.8602,5.1061,5.3036,,1590779.97,1590779.97
688132.SH,20260605,1.1361,,,1.8337,17.2156,,216616.4653,216616.4653
688133.SH,20260605,3.6471,,,1.2312,1.3396,,334958.1221,334958.1221
688135.SH,20260605,4.3246,,4583.3978,5.2214,12.6442,,827752.0945,827752.0945
688136.SH,20260605,1.4613,,35.2929,2.2889,2.7069,,395470.4963,395470.4963
688137.SH,20260605,1.1373,,,1.3646,18.3564,,275789.4753,275789.4753
688138.SH,20260605,2.8885,,52.5882,3.5486,7.9102,,1005786.0,1005786.0
688139.SH,20260605,0.9537,,42.9122,2.1189,4.1182,,943781.8934,943781.8934
688141.SH,20260605,3.0847,,,33.3319,14.3882,,4160521.3456,4160521.3456
688143.SH,20260605,5.8157,,1056.4663,16.7992,54.5598,,2276844.5794,2163579.8517
688146.SH,20260605,17.5639,,339.7417,20.8516,50.0284,,12235235.3009,3350421.1295
688147.SH,20260605,2.2243,,251.1188,13.1174,15.0659,,3924713.2711,3924713.2711
688148.SH,20260605,3.8757,,531.3858,10.84,1.6436,,416811.3843,416811.3843
688150.SH,20260605,4.3413,,98.175,10.2832,37.1155,,2005346.4861,2005346.4861
688151.SH,20260605,0.3018,,122.6455,1.3702,8.6979,,580138.0,580138.0
688152.SH,20260605,1.4495,,,2.7122,10.0916,,318533.3856,318533.3856
688153.SH,20260605,1.6784,,922.5445,3.1606,5.4764,,1256944.2964,1195388.8541
688155.SH,20260605,2.4157,,22.8308,4.3022,2.8659,,1018189.1724,1018189.1724
688156.SH,20260605,3.2991,,,3.2182,5.827,,248965.3961,248965.3961
688157.SH,20260605,1.3565,,460.8307,3.2564,6.3204,,438632.7483,438632.7483
688158.SH,20260605,6.2669,,,7.0116,9.6782,,1705653.502,1516154.889
688159.SH,20260605,4.7656,,112.2641,4.5024,2.0807,,421527.3163,420710.6563
688160.SH,20260605,6.594,,148.403,8.615,14.1945,,1108152.9132,1108152.9132
688161.SH,20260605,0.208,,36.9383,2.2987,6.3076,,964400.0,964400.0
688162.SH,20260605,1.7333,,51.3613,1.5971,0.8829,,386349.984,386349.984
688163.SH,20260605,1.2452,,81.3255,3.6423,19.9931,,395219.44,395219.44
688165.SH,20260605,5.3116,,,8.8151,10.8283,,1065474.76,1065474.76
688166.SH,20260605,2.1761,,405.3818,7.0836,15.8609,,2061310.3074,2061310.3074
688167.SH,20260605,5.2421,,,17.9159,43.7445,,4006386.8775,4006386.8775
688168.SH,20260605,1.7638,,,6.0193,13.2079,,602212.8349,602212.8349
688169.SH,20260605,3.3695,,19.8562,1.9711,1.4454,,2817650.9824,2817650.9824
688170.SH,20260605,10.9922,,493.498,6.7241,10.681,,828430.4,828430.4
688171.SH,20260605,1.8859,,327.3939,5.0341,26.4316,,416102.4778,416102.4778
688172.SH,20260605,2.4262,,,5.3819,48.7447,,9777756.3464,5329761.5663
688173.SH,20260605,2.9109,,,4.5287,6.4265,,651115.8017,645006.4578
688175.SH,20260605,1.8706,,,2.6617,18.6373,,460756.471,460756.471
688176.SH,20260605,1.6962,,,4.0499,20.6898,,594017.3054,453113.387
688177.SH,20260605,0.7707,,,32.2029,7.3628,,721741.44,721741.44
688178.SH,20260605,4.8282,,,3.5731,6.1025,,331831.583,331831.583
688179.SH,20260605,4.1424,,74.6208,6.0644,10.8414,,798223.3557,798223.3557
688180.SH,20260605,1.8699,,,5.2449,11.3519,,3092389.8915,2308379.2431
688181.SH,20260605,8.0286,,66.1111,2.6189,6.0159,,540615.8149,540615.8149
688182.SH,20260605,2.7314,,141.54,6.2205,16.6128,,1406000.0,1406000.0
688183.SH,20260605,3.4439,,57.0711,17.3917,9.4945,,9803012.5474,9803012.5474
688184.SH,20260605,1.207,,,1.8218,2.3324,,190267.7119,119175.8719
688185.SH,20260605,1.2869,,,2.6159,11.4946,,1288580.466,596569.0516
688186.SH,20260605,2.5454,,38.5168,1.1154,1.0976,,527319.9893,527319.9893
688187.SH,20260605,2.1183,,18.1722,1.7309,2.551,,7466273.5785,4813747.6165
688188.SH,20260605,1.3758,,38.787,7.0903,20.2494,,4551801.8008,4551801.8008
688189.SH,20260605,3.1107,,,2.7683,16.6771,,212385.6,212385.6
688190.SH,20260605,2.5108,,45.3353,4.6754,6.4932,,1257600.0,1257600.0
688191.SH,20260605,2.1795,,192.4669,13.7361,10.029,,1197209.9937,1197209.9937
688192.SH,20260605,1.2936,,,14.8187,20.5471,,1836939.9101,1821334.4493
688193.SH,20260605,1.4203,,139.7632,2.1091,11.8613,,193737.8215,193737.8215
688195.SH,20260605,6.673,,608.0241,43.9338,68.0476,,4378756.2,4378756.2
688196.SH,20260605,0.9763,,42.2689,1.6227,1.833,,521482.2595,521482.2595
688197.SH,20260605,1.6562,,,7.4171,142.2949,,493302.0607,212304.1936
688198.SH,20260605,0.253,,54.5642,8.7775,16.6465,,1104602.2785,1104602.2785
688199.SH,20260605,5.2745,,91.6724,1.7119,2.8155,,443052.4857,443052.4857
688200.SH,20260605,2.4725,,102.061,13.8421,40.8349,,5800862.5519,5800862.5519
688201.SH,20260605,1.014,,81.0919,1.9451,4.5603,,252137.2837,240511.9486
688202.SH,20260605,2.6645,,,3.7562,5.8351,,735578.2074,735578.2074
688203.SH,20260605,2.0096,,219.4241,1.5885,2.5637,,234295.8466,234295.8466
688205.SH,20260605,6.1421,,470.9216,15.3051,36.4857,,3609913.853,3609913.853
688206.SH,20260605,2.4284,,827.7796,8.3921,34.3402,,1692616.1433,1692616.1433
688207.SH,20260605,4.0512,,,2.0632,22.321,,376287.9826,376287.9826
688208.SH,20260605,2.0503,,20.947,5.5381,3.8709,,1950234.7358,1950234.7358
688209.SH,20260605,2.268,,45.2406,4.1167,5.4799,,920489.752,920489.752
688210.SH,20260605,3.3321,,,5.7314,8.6853,,735225.4962,735225.4962
688211.SH,20260605,0.9967,,,1.2395,1.6592,,432999.7232,432999.7232
688212.SH,20260605,2.249,,253.8274,3.1207,5.095,,401302.445,401302.445
688213.SH,20260605,3.1863,,36.654,7.5125,4.0838,,3835995.0996,3084662.8537
688215.SH,20260605,1.2148,,100.0708,8.5388,8.7641,,420982.5261,420982.5261
688216.SH,20260605,3.3327,,,4.9342,4.2078,,362130.2848,335795.6765
688217.SH,20260605,1.6183,,,1.6047,8.5096,,134780.277,134780.277
688218.SH,20260605,5.2519,,,5.9707,9.7096,,509230.1777,509230.1777
688219.SH,20260605,1.6027,,30.6782,2.0173,0.9223,,614452.8,614452.8
688220.SH,20260605,2.4492,,,7.7042,10.3828,,4191374.9078,3698776.1066
688221.SH,20260605,2.396,,2033.9663,6.3541,17.9558,,704207.8676,704207.8676
688222.SH,20260605,3.366,,87.8601,7.0102,18.6103,,1078229.88,1078229.88
688223.SH,20260605,1.2942,,,2.217,0.8647,,5524943.2046,5524943.2046
688225.SH,20260605,1.0548,,,3.6103,0.7315,,560414.01,560414.01
688226.SH,20260605,4.4794,,386.471,4.6528,2.2952,,931407.2745,896683.72
688227.SH,20260605,3.7332,,,7.643,21.1058,,952151.5261,952151.5261
688228.SH,20260605,2.1716,,,4.6852,14.3954,,584314.074,584314.074
688229.SH,20260605,4.319,,,11.1729,33.3007,,408480.0,408480.0
688230.SH,20260605,1.0484,,66.4818,3.3107,17.7612,,744878.4,744878.4
688231.SH,20260605,1.9293,,115.8626,3.8413,5.201,,1078272.0006,1078272.0006
688232.SH,20260605,0.6851,,118.0414,1.1619,3.3908,,620137.2839,620137.2839
688233.SH,20260605,4.5888,,150.3128,7.7606,33.4423,,1486769.0753,1486769.0753
688234.SH,20260605,3.8316,,,8.9201,44.6077,,6345110.5966,5626206.6991
688235.SH,20260605,2.8569,,107.3116,10.2758,8.3354,,33942592.2185,2533286.7147
688236.SH,20260605,0.4005,,21.6518,1.9624,5.7894,,597983.2915,449659.252
688237.SH,20260605,1.1628,,297.1425,3.4909,10.2557,,423657.5412,423657.5412
688238.SH,20260605,1.2194,,,2.7767,14.1845,,376441.286,371864.506
688239.SH,20260605,2.6906,,54.4583,5.2504,5.0708,,1086600.3594,1086600.3594
688244.SH,20260605,1.2021,,,2.6354,8.994,,249841.3139,249841.3139
688246.SH,20260605,6.9162,,,2.4467,8.1409,,315621.3618,315621.3618
688247.SH,20260605,0.3173,,83.8885,2.7924,8.4545,,365392.04,365392.04
688248.SH,20260605,0.825,,68.8891,8.6012,7.8632,,2846652.7,2846652.7
688249.SH,20260605,3.1298,,131.0756,3.7036,7.2296,,8118700.8227,4894777.9575
688251.SH,20260605,2.3385,,168.3431,2.9645,2.3606,,249997.1255,248259.6757
688252.SH,20260605,1.8731,,40.0245,3.4007,3.8521,,836448.6423,836448.6423
688253.SH,20260605,1.2048,,87.8503,3.7646,24.3622,,789029.6602,789029.6602
688255.SH,20260605,4.1743,,108.0843,3.2575,4.9936,,348252.6179,348252.6179
688256.SH,20260605,1.8519,,300.4362,66.6957,98.6976,,81627822.5325,81627822.5325
688257.SH,20260605,5.5336,,53.6993,9.8604,8.5764,,2643472.3364,2643472.3364
688258.SH,20260605,4.1285,,127.1713,15.9886,45.361,,1531237.8757,1531237.8757
688259.SH,20260605,2.9481,,53.0998,2.6118,11.9538,,411949.6,411949.6
688260.SH,20260605,5.5935,,,66.013,17.2041,,1066080.0,1066080.0
688261.SH,20260605,7.1759,,224.7261,3.3513,7.9063,,987954.2985,984098.5073
688262.SH,20260605,3.9665,,,6.2363,19.989,,1201871.6888,1201871.6888
688265.SH,20260605,0.6442,,78.5126,1.5167,6.0057,,259774.4253,259774.4253
688266.SH,20260605,1.2592,,48.2019,14.0107,15.5022,,2400109.1225,2400109.1225
688267.SH,20260605,1.4107,,27.5778,1.8889,6.1382,,539876.8,539876.8
688268.SH,20260605,11.1277,,197.1168,10.7008,16.7958,,2460674.0211,2459080.7511
688269.SH,20260605,1.2278,,33.269,4.0949,2.0871,,450798.096,450798.096
688270.SH,20260605,4.6939,,162.5707,10.6335,50.7982,,2440188.24,2440188.24
688271.SH,20260605,0.7357,,49.0564,4.2398,6.5435,,9311336.9484,9311336.9484
688272.SH,20260605,1.9533,,,6.6054,12.5414,,263264.0,263264.0
688273.SH,20260605,4.0774,,49.641,3.2194,10.3123,,425400.0,425400.0
688275.SH,20260605,3.4023,,158.1825,2.8249,1.0673,,1557563.0181,1557563.0181
688276.SH,20260605,0.5148,,,1.605,10.4583,,617177.1362,617177.1362
688277.SH,20260605,1.6744,,,6.5671,27.8316,,759682.7286,759682.7286
688278.SH,20260605,0.6416,,22.1451,6.642,5.876,,2244633.9505,2244633.9505
688279.SH,20260605,1.9193,,95.0355,4.7745,28.6098,,2440418.496,1983431.296
688280.SH,20260605,3.1203,,318.7485,5.1894,1.2623,,334655.6852,295148.5302
688281.SH,20260605,1.1351,,58.8018,4.0184,14.6235,,1903033.9387,1903033.9387
688282.SH,20260605,1.6794,,,5.2374,21.5616,,660000.0,660000.0
688283.SH,20260605,1.6312,,87.8124,4.6018,18.4217,,455775.6,455775.6
688285.SH,20260605,0.8897,,50.5192,1.7462,2.332,,297269.0313,297269.0313
688286.SH,20260605,6.2541,,157.5008,3.3805,6.0547,,358782.5408,358782.5408
688287.SH,20260605,3.6638,,,0.2157,0.8854,,12968.046,12968.046
688288.SH,20260605,1.6222,,888.6822,2.8243,2.9453,,209209.5236,209209.5236
688289.SH,20260605,0.555,,56.853,1.2455,5.5648,,892257.5292,892257.5292
688290.SH,20260605,1.6452,,,4.5598,25.8735,,611094.4897,611094.4897
688291.SH,20260605,2.4532,,64.7894,5.0306,20.0415,,504709.4972,504709.4972
688292.SH,20260605,2.378,,,3.533,8.5915,,344254.9675,344254.9675
688293.SH,20260605,1.6238,,78.7169,1.7404,11.5039,,521573.6063,426256.4767
688295.SH,20260605,1.5988,,262.9816,9.5705,19.161,,4519800.0,4519800.0
688296.SH,20260605,1.915,,,2.7191,4.943,,155158.2731,154431.3641
688297.SH,20260605,1.0124,,335.541,5.3182,8.8621,,2972700.0,2972700.0
688298.SH,20260605,0.6194,,,0.693,4.0372,,408441.6,408441.6
688299.SH,20260605,4.3324,,,2.3508,4.3217,,460978.202,460978.202
688300.SH,20260605,4.6598,,126.0155,21.365,32.4241,,3796137.136,3796137.136
688301.SH,20260605,5.0443,,53.4287,5.8878,14.9196,,3663364.4066,3663364.4066
688302.SH,20260605,0.8982,,,3.6119,180.6092,,373387.8201,373387.8201
688303.SH,20260605,2.5015,,,1.1471,10.6276,,4378364.8827,4378364.8827
688305.SH,20260605,4.2522,,92.9818,4.4263,15.8271,,837312.0714,832946.8014
688306.SH,20260605,2.2116,,1405.8811,6.4943,4.2056,,1136161.59,1136161.59
688307.SH,20260605,4.5799,,124.2474,9.5234,11.4492,,840529.9868,840529.9868
688308.SH,20260605,6.6965,,80.4017,8.5105,13.3948,,2410782.6726,2410782.6726
688309.SH,20260605,1.5401,,74.4268,6.195,12.3967,,503721.6505,503721.6505
688310.SH,20260605,5.0747,,54.6549,3.9349,6.9317,,309916.1956,309916.1956
688311.SH,20260605,3.2244,,,2.817,9.7156,,501215.6118,501215.6118
688312.SH,20260605,3.8493,,87.4502,8.1272,19.391,,1192792.7549,1192792.7549
688313.SH,20260605,7.5681,,179.3146,42.7302,31.2256,,7086693.6367,7086693.6367
688314.SH,20260605,4.4205,,38.1984,4.7299,9.8004,,335436.5412,335436.5412
688315.SH,20260605,0.5296,,34.5463,2.0973,2.4799,,561453.8,561453.8
688316.SH,20260605,5.2177,,,54.9366,12.7638,,291939.0963,291939.0963
688317.SH,20260605,1.676,,,1.0578,29.5795,,349343.2422,349343.2422
688318.SH,20260605,1.2906,,97.7221,7.8561,80.8188,,2965351.2402,2965351.2402
688319.SH,20260605,4.3925,,246.124,14.9449,17.9629,,1391175.8181,1390148.4897
688320.SH,20260605,4.8497,,,4.7975,5.4909,,582157.6901,582157.6901
688321.SH,20260605,1.7465,,115.0284,4.6472,11.2627,,1131714.9883,1041949.8258
688322.SH,20260605,11.2393,,375.7164,16.8875,53.0859,,5056824.2894,4017234.5976
688323.SH,20260605,6.3186,,,7.4734,13.392,,534785.2765,534785.2765
688325.SH,20260605,3.5878,,115.6068,6.4517,21.3037,,1074498.0731,1037655.0164
688326.SH,20260605,1.7627,,221.5487,2.3933,1.4149,,946693.9973,881044.4513
688327.SH,20260605,3.8728,,,17.1716,26.8865,,1308288.9639,1050263.754
688328.SH,20260605,6.3663,,175.5936,7.765,9.5767,,652881.911,652881.911
688329.SH,20260605,2.0358,,183.2861,2.3339,4.1254,,176247.6,176247.6
688330.SH,20260605,1.0336,,7.9243,1.1385,8.8406,,499940.0,499940.0
688331.SH,20260605,6.4524,,44.3524,14.5844,16.9445,,5729446.4525,1655395.0868
688332.SH,20260605,1.9935,,11.457,3.1033,8.3112,,1563531.5434,1563531.5434
688333.SH,20260605,5.1997,,114.6109,5.3974,13.8387,,2699330.1922,2699330.1922
688334.SH,20260605,0.9245,,23.3782,2.0253,6.7014,,589470.9657,292156.5477
688335.SH,20260605,1.8215,,,3.7806,13.5584,,427819.9709,427819.9709
688336.SH,20260605,1.1325,,11.4683,3.9573,7.8977,,3411219.4101,3404040.7916
688337.SH,20260605,3.9582,,121.3055,4.0231,13.2696,,1279183.4034,1226680.1153
688338.SH,20260605,0.7729,,30.3768,1.5491,10.2227,,260579.592,260579.592
688339.SH,20260605,1.8672,,,2.6383,19.211,,508484.8192,413893.9696
688343.SH,20260605,2.7036,,,6.1636,16.534,,2292831.1509,2292831.1509
688345.SH,20260605,2.2211,,70.4484,4.3372,1.7567,,501600.3705,498293.7093
688347.SH,20260605,7.6616,,799.4417,8.7176,21.9088,,39445303.4936,9255925.0
688348.SH,20260605,1.6925,,,1.8094,5.2803,,604481.1186,604481.1186
688349.SH,20260605,0.591,,21.0089,1.5836,0.7797,,2274979.8188,2206493.2188
688350.SH,20260605,1.8579,,164.9804,2.576,3.3659,,476145.1435,476145.1435
688351.SH,20260605,1.1021,,176.7682,6.093,22.6418,,1101204.0,1101204.0
688352.SH,20260605,14.5562,,,4.0537,10.9424,,2337659.7274,719334.707
688353.SH,20260605,2.9148,,86.0442,3.7406,12.8067,,1319543.5,1319543.5
688355.SH,20260605,1.3354,,33.2163,2.0969,4.3547,,232169.7229,232169.7229
688356.SH,20260605,1.2336,,60.3614,3.2565,13.2827,,436017.8823,436017.8823
688357.SH,20260605,0.9961,,32.0903,1.6334,3.4019,,287371.961,287371.961
688358.SH,20260605,1.3484,,29.2946,2.4951,8.1356,,354204.8115,353730.9615
688359.SH,20260605,4.4748,,,21.2323,27.2204,,1334060.446,1334060.446
688360.SH,20260605,5.2361,,58.9719,4.0629,3.4256,,593164.0051,567391.2927
688361.SH,20260605,2.5051,,12391.7094,13.8051,32.492,,7002564.4135,7002564.4135
688362.SH,20260605,8.1524,,282.3738,9.0658,5.1122,,2364425.2282,2364425.2282
688363.SH,20260605,0.6386,,65.8381,2.3531,4.2467,,1677685.3169,1677685.3169
688365.SH,20260605,3.6938,,,8.5785,13.8826,,819286.692,819286.692
688366.SH,20260605,0.2661,,32.28,1.3892,3.1171,,756177.1828,638042.4992
688367.SH,20260605,10.6055,,403.4782,5.5058,17.9532,,327628.3794,327628.3794
688368.SH,20260605,3.9577,,393.2999,6.1786,16.7872,,3108677.2605,1888069.2617
688369.SH,20260605,5.8501,,,3.3141,2.732,,253134.102,253134.102
688370.SH,20260605,0.4534,,104.1038,1.1242,5.8191,,300266.255,300266.255
688371.SH,20260605,3.7503,,4794.0669,6.5872,25.7839,,1287542.9023,1287542.9023
688372.SH,20260605,3.5078,,70.3807,5.8387,13.7699,,2450224.0383,2450224.0383
688373.SH,20260605,1.7756,,,16.5556,19.9985,,301208.8264,277987.7938
688375.SH,20260605,1.7441,,124.1336,8.6525,23.7661,,5596579.911,5596579.911
688376.SH,20260605,1.0531,,84.5932,4.7897,4.5301,,937836.9797,937836.9797
688377.SH,20260605,2.1466,,58.7113,3.6187,5.5728,,677823.8168,677823.8168
688378.SH,20260605,10.7842,,106.5696,6.5783,20.5327,,1352875.2237,1246970.9549
688379.SH,20260605,6.4883,,54.7703,5.0603,2.33,,710344.6577,673749.6041
688380.SH,20260605,1.9717,,57.8848,5.6054,14.0421,,1742388.48,1742388.48
688381.SH,20260605,6.0233,,,3.7774,18.4544,,948667.5,948667.5
688382.SH,20260605,2.5371,,,6.7912,142.303,,1019502.335,1019502.335
688383.SH,20260605,1.9622,,,11.3098,18.881,,1420001.605,1420001.605
688385.SH,20260605,3.1146,,187.4412,7.2936,11.1051,,4582350.1878,3000622.3978
688386.SH,20260605,1.8051,,73.6609,5.0998,10.0082,,756131.6002,690781.0
688387.SH,20260605,5.5813,,,9.8893,9.5296,,5805037.5,3424487.6856
688388.SH,20260605,6.8117,,134.068,2.5353,1.8477,,2052354.7502,2052354.7502
688389.SH,20260605,0.3661,,29.5171,2.3717,4.4438,,481189.4748,481189.4748
688390.SH,20260605,8.6143,,107.395,9.9816,3.0314,,2839695.8812,2839695.8812
688391.SH,20260605,2.4024,,93.7014,1.8953,6.6598,,354411.02,354411.02
688392.SH,20260605,2.4494,,129.209,10.1606,22.5968,,1863422.8294,1863422.8294
688393.SH,20260605,1.8393,,,1.6444,5.4844,,192749.4599,192749.4599
688395.SH,20260605,2.0263,,52.1392,2.8171,4.801,,223681.9108,223681.9108
688396.SH,20260605,3.4715,,97.4644,3.8203,7.6523,,8843226.7074,8843226.7074
688398.SH,20260605,0.9633,,317.9811,4.577,4.7498,,470886.6592,470886.6592
688399.SH,20260605,1.5899,,,1.3738,12.4204,,404932.669,404932.669
688400.SH,20260605,6.3716,,79.471,4.8205,9.5035,,2750782.4673,2646006.4474
688401.SH,20260605,4.1261,,52.0864,8.4365,11.5562,,1411837.9541,1411837.9541
688403.SH,20260605,13.7583,,220.0291,5.0475,12.2541,,2229610.8848,2229610.8848
688408.SH,20260605,2.9632,,,1.7179,1.0324,,696629.5175,696629.5175
688409.SH,20260605,2.2699,,622.3563,9.8462,11.6347,,4449242.5026,4449242.5026
688410.SH,20260605,2.1647,,28.8579,2.5698,5.5639,,471410.9175,471410.9175
688411.SH,20260605,5.409,,44.7121,10.032,3.8155,,4744008.1908,3447063.7503
688416.SH,20260605,4.4708,,,7.0547,15.2114,,941551.9804,941551.9804
688418.SH,20260605,3.2067,,,10.976,10.8689,,896534.3759,896534.3759
688419.SH,20260605,2.5059,,74.6099,5.0947,18.1573,,536101.8109,536101.8109
688420.SH,20260605,2.9983,,,1.4788,4.2175,,210993.98,99589.254
688425.SH,20260605,0.3371,,16.5436,1.2287,2.3432,,2314737.698,2314737.698
688426.SH,20260605,0.9193,,,1.4685,9.3802,,196526.5219,196061.5613
688428.SH,20260605,2.6057,,51.8049,5.1515,15.0,,3783396.6331,575363.2332
688429.SH,20260605,2.172,,,3.5862,4.2377,,462400.9248,138520.3207
688432.SH,20260605,2.0351,,118.2078,5.5119,22.8504,,2486850.3956,2486850.3956
688433.SH,20260605,0.941,,630.335,19.173,56.0617,,4031102.2059,4031102.2059
688435.SH,20260605,4.4739,,,2.9332,16.587,,317717.5,213263.2108
688439.SH,20260605,1.8548,,69.8324,1.9003,13.2477,,953400.0,953400.0
688443.SH,20260605,3.4414,,,5.7504,29.71,,825396.68,262646.68
688448.SH,20260605,2.9357,,590.3653,5.5062,15.0478,,560831.4239,560831.4239
688449.SH,20260605,4.5714,,184.1429,16.7971,22.4615,,3237480.0,2063570.7021
688450.SH,20260605,3.1562,,,3.0096,12.6877,,281556.0,208738.2468
688455.SH,20260605,1.8249,,111.795,3.6475,1.399,,335725.2707,335725.2707
688456.SH,20260605,6.1876,,102.5239,7.1587,2.1074,,921537.4,921537.4
688458.SH,20260605,4.46,,,2.3277,7.7547,,423839.1902,356180.0382
688459.SH,20260605,0.2486,,42.7111,1.1834,3.639,,407520.0,407520.0
688466.SH,20260605,1.104,,67.3484,1.6666,4.031,,192270.6352,192270.6352
688468.SH,20260605,0.8107,,65.4027,1.7656,7.7201,,250692.5,250692.5
688469.SH,20260605,4.4742,,,4.7442,7.3176,,6152892.3842,4308433.2
688472.SH,20260605,5.108,,28.0349,1.7648,1.0751,,4171395.4282,1543064.2777
688475.SH,20260605,0.5224,,35.8336,3.8711,3.6908,,2190037.5,2190037.5
688478.SH,20260605,5.3633,,,5.3459,167.8643,,801278.0619,801278.0619
688479.SH,20260605,2.9681,,137.4667,3.5563,12.8016,,656720.0623,282242.4623
688480.SH,20260605,1.4999,,71.5902,7.1533,6.6809,,862987.8985,862987.8985
688484.SH,20260605,2.3194,,100.058,4.3888,5.358,,1785493.7348,1785493.7348
688485.SH,20260605,5.7425,,,6.2726,33.6189,,784524.5636,463316.6452
688486.SH,20260605,2.8965,,54.8803,6.1699,16.9572,,996000.8187,995940.6314
688488.SH,20260605,0.9848,,,5.9414,8.2793,,578997.1438,578997.1438
688489.SH,20260605,1.1852,,,2.2553,7.2899,,408684.2935,405548.6473
688496.SH,20260605,8.9115,,,0.5955,0.8331,,53100.0,28077.5808
688498.SH,20260605,5.8521,,461.8229,66.7124,188.4993,,16443013.7911,16230611.2424
688499.SH,20260605,4.7613,,149.4891,3.6721,2.6578,,860515.401,860515.401
688500.SH,20260605,2.6516,,,4.9947,6.8077,,362930.1422,353382.6862
688501.SH,20260605,1.3545,,20.3863,2.3842,1.5569,,274166.782,274166.782
688502.SH,20260605,3.9575,,1289.7938,20.0882,32.7529,,2396612.1532,2396612.1532
688503.SH,20260605,5.3872,,34.242,3.9999,1.2326,,2121666.9145,1761263.0106
688505.SH,20260605,0.5298,,,3.3776,10.9522,,717307.8932,491715.8932
688506.SH,20260605,0.4059,,,15.5304,34.4091,,8764898.2611,8764898.2611
688507.SH,20260605,24.6802,,1293.1606,6.1669,36.5738,,1705987.6697,942618.0509
688508.SH,20260605,5.8685,,69.3127,3.9612,9.7072,,1101737.2787,1101737.2787
688509.SH,20260605,5.0148,,,3.5131,7.4485,,387310.0,193550.4766
688510.SH,20260605,4.5474,,78.2894,6.0756,10.2983,,714725.2624,714725.2624
688511.SH,20260605,2.2247,,139.8754,4.1896,26.1116,,330986.4433,330986.4433
688512.SH,20260605,5.6979,,,3.8772,6.9622,,616233.4834,428432.7907
688513.SH,20260605,1.0433,,30.248,2.8591,6.1368,,829701.6032,829701.6032
688515.SH,20260605,14.4501,,,11.6712,25.2791,,1712000.0,1066135.16
688516.SH,20260605,4.2914,,47.3669,5.0039,3.1204,,1839636.0426,1836312.512
688517.SH,20260605,1.7341,,35.9686,3.6814,3.8186,,273499.5944,273499.5944
688518.SH,20260605,8.2877,,55.051,2.8128,2.7939,,915433.9048,915433.9048
688519.SH,20260605,2.7771,,150.3389,19.7501,9.0914,,5552610.2356,5542943.3572
688520.SH,20260605,0.3921,,,235.089,12.2102,,1664988.4276,1576488.4276
688521.SH,20260605,4.3258,,,37.6346,32.9125,,11843611.948,11843611.948
688522.SH,20260605,5.1317,,79.1823,3.8976,18.0313,,904482.708,367269.5086
688523.SH,20260605,2.4535,,624.0322,14.5453,52.91,,2444941.92,2444941.92
688525.SH,20260605,10.2342,,37.133,17.2293,8.849,,14665723.0016,14643021.681
688526.SH,20260605,0.1973,,14.9985,1.4561,6.2711,,584524.5822,584524.5822
688528.SH,20260605,2.3831,,,4.2428,6.8466,,188832.0,188832.0
688529.SH,20260605,1.7839,,,3.083,1.996,,305407.5306,305407.5306
688530.SH,20260605,7.2724,,4117.463,9.1727,10.5772,,777017.6205,338775.8992
688531.SH,20260605,6.8147,,174.8233,9.4551,27.5205,,3231896.9075,2240138.3666
